-0.035714,5.7703,25.701,-0.0098621,30,6.7932e-06,0,0
-0.035714,6.0267,25.746,-0.010459,30,6.8647e-06,0,0
-0.035714,6.2832,25.791,-0.011053,30,6.9372e-06,0,0
-0.033673,-6.2832,22.93,0.019699,30,4.5063e-06,0,0
-0.033673,-6.0267,22.953,0.019052,30,4.5443e-06,0,0
-0.033673,-5.7703,22.976,0.018406,30,4.5828e-06,0,0
-0.033673,-5.5138,23,0.017761,30,4.6217e-06,0,0
-0.033673,-5.2574,23.023,0.017116,30,4.6612e-06,0,0
-0.033673,-5.0009,23.048,0.016472,30,4.7011e-06,0,0
-0.033673,-4.7444,23.072,0.015829,30,4.7416e-06,0,0
-0.033673,-4.488,23.097,0.015187,30,4.7826e-06,0,0
-0.033673,-4.2315,23.122,0.014545,30,4.8242e-06,0,0
-0.033673,-3.9751,23.147,0.013904,30,4.8663e-06,0,0
-0.033673,-3.7186,23.173,0.013263,30,4.9089e-06,0,0
-0.033673,-3.4622,23.199,0.012624,30,4.9521e-06,0,0
-0.033673,-3.2057,23.226,0.011985,30,4.9959e-06,0,0
-0.033673,-2.9493,23.253,0.011347,30,5.0402e-06,0,0
-0.033673,-2.6928,23.28,0.01071,30,5.0852e-06,0,0
-0.033673,-2.4363,23.307,0.010073,30,5.1307e-06,0,0
-0.033673,-2.1799,23.335,0.0094377,30,5.1769e-06,0,0
-0.033673,-1.9234,23.364,0.0088031,30,5.2237e-06,0,0
-0.033673,-1.667,23.392,0.0081693,30,5.2711e-06,0,0
-0.033673,-1.4105,23.421,0.0075365,30,5.3192e-06,0,0
-0.033673,-1.1541,23.451,0.0069046,30,5.3679e-06,0,0
-0.033673,-0.8976,23.481,0.0062737,30,5.4174e-06,0,0
-0.033673,-0.64114,23.511,0.0056438,30,5.4675e-06,0,0
-0.033673,-0.38468,23.542,0.0050149,30,5.5182e-06,0,0
-0.033673,-0.12823,23.573,0.004387,30,5.5698e-06,0,0
-0.033673,0.12823,23.605,0.0037601,30,5.622e-06,0,0
-0.033673,0.38468,23.637,0.0031343,30,5.675e-06,0,0
-0.033673,0.64114,23.669,0.0025097,30,5.7287e-06,0,0
-0.033673,0.8976,23.702,0.0018861,30,5.7832e-06,0,0
-0.033673,1.1541,23.735,0.0012637,30,5.8384e-06,0,0
-0.033673,1.4105,23.769,0.00064254,30,5.8945e-06,0,0
-0.033673,1.667,23.804,2.2548e-05,30,5.9514e-06,0,0
-0.033673,1.9234,23.839,-0.0005962,30,6.0091e-06,0,0
-0.033673,2.1799,23.874,-0.0012137,30,6.0676e-06,0,0
-0.033673,2.4363,23.91,-0.0018298,30,6.1271e-06,0,0
-0.033673,2.6928,23.946,-0.0024447,30,6.1873e-06,0,0
-0.033673,2.9493,23.983,-0.0030581,30,6.2485e-06,0,0
-0.033673,3.2057,24.021,-0.0036702,30,6.3106e-06,0,0
-0.033673,3.4622,24.059,-0.0042808,30,6.3736e-06,0,0
-0.033673,3.7186,24.098,-0.00489,30,6.4376e-06,0,0
-0.033673,3.9751,24.137,-0.0054976,30,6.5025e-06,0,0
-0.033673,4.2315,24.177,-0.0061037,30,6.5685e-06,0,0
-0.033673,4.488,24.217,-0.0067082,30,6.6354e-06,0,0
-0.033673,4.7444,24.259,-0.0073111,30,6.7034e-06,0,0
-0.033673,5.0009,24.3,-0.0079123,30,6.7724e-06,0,0
-0.033673,5.2574,24.343,-0.0085117,30,6.8425e-06,0,0
-0.033673,5.5138,24.386,-0.0091095,30,6.9136e-06,0,0
-0.033673,5.7703,24.429,-0.0097054,30,6.9859e-06,0,0
-0.033673,6.0267,24.474,-0.010299,30,7.0594e-06,0,0
-0.033673,6.2832,24.519,-0.010892,30,7.134e-06,0,0
-0.031633,-6.2832,21.674,0.019779,30,4.6292e-06,0,0
-0.031633,-6.0267,21.697,0.019134,30,4.6682e-06,0,0
-0.031633,-5.7703,21.72,0.018489,30,4.7078e-06,0,0
-0.031633,-5.5138,21.743,0.017844,30,4.7478e-06,0,0
-0.031633,-5.2574,21.767,0.017201,30,4.7883e-06,0,0
-0.031633,-5.0009,21.791,0.016558,30,4.8294e-06,0,0
-0.031633,-4.7444,21.815,0.015916,30,4.871e-06,0,0
-0.031633,-4.488,21.839,0.015274,30,4.9131e-06,0,0
-0.031633,-4.2315,21.864,0.014634,30,4.9558e-06,0,0
-0.031633,-3.9751,21.889,0.013994,30,4.999e-06,0,0
-0.031633,-3.7186,21.915,0.013354,30,5.0428e-06,0,0
-0.031633,-3.4622,21.941,0.012716,30,5.0872e-06,0,0
-0.031633,-3.2057,21.967,0.012079,30,5.1321e-06,0,0
-0.031633,-2.9493,21.993,0.011442,30,5.1777e-06,0,0
-0.031633,-2.6928,22.02,0.010806,30,5.2239e-06,0,0
-0.031633,-2.4363,22.047,0.010171,30,5.2707e-06,0,0
-0.031633,-2.1799,22.075,0.0095366,30,5.3181e-06,0,0
-0.031633,-1.9234,22.103,0.0089033,30,5.3662e-06,0,0
-0.031633,-1.667,22.131,0.0082709,30,5.4149e-06,0,0
-0.031633,-1.4105,22.16,0.0076395,30,5.4643e-06,0,0
-0.031633,-1.1541,22.189,0.007009,30,5.5143e-06,0,0
-0.031633,-0.8976,22.219,0.0063796,30,5.5651e-06,0,0
-0.031633,-0.64114,22.249,0.0057511,30,5.6166e-06,0,0
-0.031633,-0.38468,22.279,0.0051237,30,5.6688e-06,0,0
-0.031633,-0.12823,22.31,0.0044973,30,5.7217e-06,0,0
-0.031633,0.12823,22.341,0.003872,30,5.7753e-06,0,0
-0.031633,0.38468,22.373,0.0032478,30,5.8297e-06,0,0
-0.031633,0.64114,22.405,0.0026247,30,5.8849e-06,0,0
-0.031633,0.8976,22.438,0.0020028,30,5.9409e-06,0,0
-0.031633,1.1541,22.471,0.0013821,30,5.9977e-06,0,0
-0.031633,1.4105,22.504,0.00076265,30,6.0553e-06,0,0
-0.031633,1.667,22.538,0.00014441,30,6.1137e-06,0,0
-0.031633,1.9234,22.573,-0.00047256,30,6.173e-06,0,0
-0.031633,2.1799,22.608,-0.0010882,30,6.2331e-06,0,0
-0.031633,2.4363,22.643,-0.0017025,30,6.2942e-06,0,0
-0.031633,2.6928,22.679,-0.0023155,30,6.3561e-06,0,0
-0.031633,2.9493,22.716,-0.002927,30,6.419e-06,0,0
-0.031633,3.2057,22.753,-0.0035371,30,6.4827e-06,0,0
-0.031633,3.4622,22.791,-0.0041458,30,6.5475e-06,0,0
-0.031633,3.7186,22.829,-0.0047529,30,6.6132e-06,0,0
-0.031633,3.9751,22.868,-0.0053584,30,6.6799e-06,0,0
-0.031633,4.2315,22.907,-0.0059624,30,6.7476e-06,0,0
-0.031633,4.488,22.947,-0.0065647,30,6.8164e-06,0,0
-0.031633,4.7444,22.988,-0.0071654,30,6.8862e-06,0,0
-0.031633,5.0009,23.029,-0.0077643,30,6.9571e-06,0,0
-0.031633,5.2574,23.071,-0.0083615,30,7.0291e-06,0,0
-0.031633,5.5138,23.114,-0.0089569,30,7.1022e-06,0,0
-0.031633,5.7703,23.157,-0.0095504,30,7.1765e-06,0,0
-0.031633,6.0267,23.201,-0.010142,30,7.2519e-06,0,0
-0.031633,6.2832,23.245,-0.010732,30,7.3285e-06,0,0
-0.029592,-6.2832,20.418,0.019859,30,4.7507e-06,0,0
-0.029592,-6.0267,20.44,0.019214,30,4.7907e-06,0,0
-0.029592,-5.7703,20.463,0.01857,30,4.8313e-06,0,0
-0.029592,-5.5138,20.486,0.017927,30,4.8724e-06,0,0
-0.029592,-5.2574,20.509,0.017284,30,4.914e-06,0,0
-0.029592,-5.0009,20.533,0.016643,30,4.9561e-06,0,0
-0.029592,-4.7444,20.557,0.016001,30,4.9988e-06,0,0
-0.029592,-4.488,20.581,0.015361,30,5.042e-06,0,0
-0.029592,-4.2315,20.605,0.014722,30,5.0858e-06,0,0
-0.029592,-3.9751,20.63,0.014083,30,5.1302e-06,0,0
-0.029592,-3.7186,20.655,0.013445,30,5.1751e-06,0,0
-0.029592,-3.4622,20.681,0.012808,30,5.2207e-06,0,0
-0.029592,-3.2057,20.707,0.012171,30,5.2668e-06,0,0
-0.029592,-2.9493,20.733,0.011536,30,5.3136e-06,0,0
-0.029592,-2.6928,20.76,0.010901,30,5.361e-06,0,0
-0.029592,-2.4363,20.787,0.010267,30,5.409e-06,0,0
-0.029592,-2.1799,20.814,0.0096343,30,5.4576e-06,0,0
-0.029592,-1.9234,20.841,0.0090023,30,5.507e-06,0,0
-0.029592,-1.667,20.869,0.0083713,30,5.557e-06,0,0
-0.029592,-1.4105,20.898,0.0077413,30,5.6077e-06,0,0
-0.029592,-1.1541,20.927,0.0071122,30,5.6591e-06,0,0
-0.029592,-0.8976,20.956,0.0064841,30,5.7111e-06,0,0
-0.029592,-0.64114,20.985,0.0058571,30,5.764e-06,0,0
-0.029592,-0.38468,21.015,0.0052312,30,5.8175e-06,0,0
-0.029592,-0.12823,21.046,0.0046063,30,5.8718e-06,0,0
-0.029592,0.12823,21.077,0.0039826,30,5.9269e-06,0,0
-0.029592,0.38468,21.108,0.0033599,30,5.9827e-06,0,0
-0.029592,0.64114,21.14,0.0027385,30,6.0394e-06,0,0
-0.029592,0.8976,21.172,0.0021182,30,6.0968e-06,0,0
-0.029592,1.1541,21.205,0.0014992,30,6.1551e-06,0,0
-0.029592,1.4105,21.238,0.00088137,30,6.2142e-06,0,0
-0.029592,1.667,21.271,0.00026485,30,6.2741e-06,0,0
-0.029592,1.9234,21.305,-0.00035037,30,6.335e-06,0,0
-0.029592,2.1799,21.34,-0.00096424,30,6.3967e-06,0,0
-0.029592,2.4363,21.375,-0.0015767,30,6.4593e-06,0,0
-0.029592,2.6928,21.411,-0.0021878,30,6.5229e-06,0,0
-0.029592,2.9493,21.447,-0.0027975,30,6.5874e-06,0,0
-0.029592,3.2057,21.484,-0.0034056,30,6.6529e-06,0,0
-0.029592,3.4622,21.521,-0.0040123,30,6.7193e-06,0,0
-0.029592,3.7186,21.559,-0.0046174,30,6.7867e-06,0,0
-0.029592,3.9751,21.597,-0.0052209,30,6.8552e-06,0,0
-0.029592,4.2315,21.636,-0.0058228,30,6.9247e-06,0,0
-0.029592,4.488,21.676,-0.006423,30,6.9953e-06,0,0
-0.029592,4.7444,21.716,-0.0070214,30,7.0669e-06,0,0
-0.029592,5.0009,21.756,-0.0076181,30,7.1397e-06,0,0
-0.029592,5.2574,21.798,-0.008213,30,7.2135e-06,0,0
-0.029592,5.5138,21.84,-0.0088061,30,7.2886e-06,0,0
-0.029592,5.7703,21.883,-0.0093972,30,7.3648e-06,0,0
-0.029592,6.0267,21.926,-0.0099864,30,7.4422e-06,0,0
-0.029592,6.2832,21.97,-0.010574,30,7.5209e-06,0,0
-0.027551,-6.2832,19.16,0.019937,30,4.8707e-06,0,0
-0.027551,-6.0267,19.182,0.019293,30,4.9118e-06,0,0
-0.027551,-5.7703,19.205,0.01865,30,4.9533e-06,0,0
-0.027551,-5.5138,19.227,0.018008,30,4.9955e-06,0,0
-0.027551,-5.2574,19.25,0.017367,30,5.0381e-06,0,0
-0.027551,-5.0009,19.274,0.016726,30,5.0813e-06,0,0
-0.027551,-4.7444,19.297,0.016086,30,5.125e-06,0,0
-0.027551,-4.488,19.321,0.015447,30,5.1694e-06,0,0
-0.027551,-4.2315,19.346,0.014808,30,5.2143e-06,0,0
-0.027551,-3.9751,19.37,0.014171,30,5.2598e-06,0,0
-0.027551,-3.7186,19.395,0.013534,30,5.3058e-06,0,0
-0.027551,-3.4622,19.42,0.012898,30,5.3525e-06,0,0
-0.027551,-3.2057,19.446,0.012263,30,5.3998e-06,0,0
-0.027551,-2.9493,19.472,0.011628,30,5.4478e-06,0,0
-0.027551,-2.6928,19.498,0.010995,30,5.4964e-06,0,0
-0.027551,-2.4363,19.524,0.010362,30,5.5456e-06,0,0
-0.027551,-2.1799,19.551,0.0097308,30,5.5955e-06,0,0
-0.027551,-1.9234,19.579,0.0091001,30,5.6461e-06,0,0
-0.027551,-1.667,19.606,0.0084705,30,5.6974e-06,0,0
-0.027551,-1.4105,19.634,0.0078418,30,5.7493e-06,0,0
-0.027551,-1.1541,19.663,0.0072141,30,5.802e-06,0,0
-0.027551,-0.8976,19.692,0.0065875,30,5.8554e-06,0,0
-0.027551,-0.64114,19.721,0.0059619,30,5.9096e-06,0,0
-0.027551,-0.38468,19.751,0.0053374,30,5.9645e-06,0,0
-0.027551,-0.12823,19.781,0.004714,30,6.0201e-06,0,0
-0.027551,0.12823,19.811,0.0040918,30,6.0766e-06,0,0
-0.027551,0.38468,19.842,0.0034707,30,6.1339e-06,0,0
-0.027551,0.64114,19.873,0.0028508,30,6.1919e-06,0,0
-0.027551,0.8976,19.905,0.0022322,30,6.2508e-06,0,0
-0.027551,1.1541,19.937,0.0016148,30,6.3106e-06,0,0
-0.027551,1.4105,19.97,0.00099865,30,6.3712e-06,0,0
-0.027551,1.667,20.003,0.00038382,30,6.4326e-06,0,0
-0.027551,1.9234,20.037,-0.00022965,30,6.495e-06,0,0
-0.027551,2.1799,20.071,-0.00084176,30,6.5583e-06,0,0
-0.027551,2.4363,20.106,-0.0014525,30,6.6225e-06,0,0
-0.027551,2.6928,20.141,-0.0020617,30,6.6877e-06,0,0
-0.027551,2.9493,20.177,-0.0026695,30,6.7538e-06,0,0
-0.027551,3.2057,20.213,-0.0032757,30,6.8209e-06,0,0
-0.027551,3.4622,20.25,-0.0038804,30,6.889e-06,0,0
-0.027551,3.7186,20.287,-0.0044835,30,6.9582e-06,0,0
-0.027551,3.9751,20.325,-0.005085,30,7.0284e-06,0,0
-0.027551,4.2315,20.363,-0.0056848,30,7.0996e-06,0,0
-0.027551,4.488,20.402,-0.0062829,30,7.172e-06,0,0
-0.027551,4.7444,20.442,-0.0068792,30,7.2454e-06,0,0
-0.027551,5.0009,20.482,-0.0074737,30,7.32e-06,0,0
-0.027551,5.2574,20.523,-0.0080664,30,7.3958e-06,0,0
-0.027551,5.5138,20.565,-0.0086571,30,7.4727e-06,0,0
-0.027551,5.7703,20.607,-0.0092459,30,7.5508e-06,0,0
-0.027551,6.0267,20.65,-0.0098327,30,7.6302e-06,0,0
-0.027551,6.2832,20.693,-0.010417,30,7.7108e-06,0,0
-0.02551,-6.2832,17.902,0.020014,30,4.9892e-06,0,0
-0.02551,-6.0267,17.924,0.019372,30,5.0313e-06,0,0
-0.02551,-5.7703,17.946,0.01873,30,5.0738e-06,0,0
-0.02551,-5.5138,17.968,0.018089,30,5.117e-06,0,0
-0.02551,-5.2574,17.991,0.017448,30,5.1607e-06,0,0
-0.02551,-5.0009,18.014,0.016809,30,5.2049e-06,0,0
-0.02551,-4.7444,18.037,0.01617,30,5.2497e-06,0,0
-0.02551,-4.488,18.061,0.015531,30,5.2951e-06,0,0
-0.02551,-4.2315,18.085,0.014894,30,5.3411e-06,0,0
-0.02551,-3.9751,18.109,0.014258,30,5.3877e-06,0,0
-0.02551,-3.7186,18.134,0.013622,30,5.4349e-06,0,0
-0.02551,-3.4622,18.158,0.012987,30,5.4827e-06,0,0
-0.02551,-3.2057,18.184,0.012353,30,5.5312e-06,0,0
-0.02551,-2.9493,18.209,0.01172,30,5.5803e-06,0,0
-0.02551,-2.6928,18.235,0.011088,30,5.6301e-06,0,0
-0.02551,-2.4363,18.261,0.010456,30,5.6805e-06,0,0
-0.02551,-2.1799,18.288,0.0098261,30,5.7316e-06,0,0
-0.02551,-1.9234,18.315,0.0091967,30,5.7834e-06,0,0
-0.02551,-1.667,18.342,0.0085684,30,5.8359e-06,0,0
-0.02551,-1.4105,18.37,0.007941,30,5.8892e-06,0,0
-0.02551,-1.1541,18.398,0.0073147,30,5.9431e-06,0,0
-0.02551,-0.8976,18.426,0.0066895,30,5.9979e-06,0,0
-0.02551,-0.64114,18.455,0.0060653,30,6.0533e-06,0,0
-0.02551,-0.38468,18.485,0.0054423,30,6.1096e-06,0,0
-0.02551,-0.12823,18.514,0.0048204,30,6.1666e-06,0,0
-0.02551,0.12823,18.544,0.0041997,30,6.2244e-06,0,0
-0.02551,0.38468,18.575,0.0035801,30,6.2831e-06,0,0
-0.02551,0.64114,18.606,0.0029618,30,6.3425e-06,0,0
-0.02551,0.8976,18.637,0.0023447,30,6.4029e-06,0,0
-0.02551,1.1541,18.669,0.0017289,30,6.4641e-06,0,0
-0.02551,1.4105,18.701,0.0011144,30,6.5261e-06,0,0
-0.02551,1.667,18.734,0.0005013,30,6.5891e-06,0,0
-0.02551,1.9234,18.767,-0.00011047,30,6.653e-06,0,0
-0.02551,2.1799,18.801,-0.00072082,30,6.7178e-06,0,0
-0.02551,2.4363,18.835,-0.0013297,30,6.7836e-06,0,0
-0.02551,2.6928,18.87,-0.0019372,30,6.8504e-06,0,0
-0.02551,2.9493,18.905,-0.0025431,30,6.9181e-06,0,0
-0.02551,3.2057,18.941,-0.0031475,30,6.9868e-06,0,0
-0.02551,3.4622,18.977,-0.0037502,30,7.0566e-06,0,0
-0.02551,3.7186,19.014,-0.0043514,30,7.1274e-06,0,0
-0.02551,3.9751,19.052,-0.0049508,30,7.1993e-06,0,0
-0.02551,4.2315,19.089,-0.0055486,30,7.2723e-06,0,0
-0.02551,4.488,19.128,-0.0061446,30,7.3464e-06,0,0
-0.02551,4.7444,19.167,-0.0067388,30,7.4217e-06,0,0
-0.02551,5.0009,19.207,-0.0073311,30,7.4981e-06,0,0
-0.02551,5.2574,19.247,-0.0079215,30,7.5757e-06,0,0
-0.02551,5.5138,19.288,-0.00851,30,7.6545e-06,0,0
-0.02551,5.7703,19.33,-0.0090965,30,7.7345e-06,0,0
-0.02551,6.0267,19.372,-0.0096809,30,7.8158e-06,0,0
-0.02551,6.2832,19.415,-0.010263,30,7.8984e-06,0,0
-0.023469,-6.2832,16.642,0.020091,30,5.1061e-06,0,0
-0.023469,-6.0267,16.664,0.019449,30,5.1492e-06,0,0
-0.023469,-5.7703,16.686,0.018808,30,5.1928e-06,0,0
-0.023469,-5.5138,16.708,0.018168,30,5.2369e-06,0,0
-0.023469,-5.2574,16.73,0.017529,30,5.2816e-06,0,0
-0.023469,-5.0009,16.753,0.01689,30,5.3269e-06,0,0
-0.023469,-4.7444,16.776,0.016252,30,5.3728e-06,0,0
-0.023469,-4.488,16.799,0.015615,30,5.4192e-06,0,0
-0.023469,-4.2315,16.823,0.014979,30,5.4663e-06,0,0
-0.023469,-3.9751,16.847,0.014343,30,5.514e-06,0,0
-0.023469,-3.7186,16.871,0.013709,30,5.5623e-06,0,0
-0.023469,-3.4622,16.896,0.013075,30,5.6112e-06,0,0
-0.023469,-3.2057,16.921,0.012442,30,5.6608e-06,0,0
-0.023469,-2.9493,16.946,0.01181,30,5.7111e-06,0,0
-0.023469,-2.6928,16.971,0.011179,30,5.762e-06,0,0
-0.023469,-2.4363,16.997,0.010549,30,5.8136e-06,0,0
-0.023469,-2.1799,17.023,0.0099201,30,5.866e-06,0,0
-0.023469,-1.9234,17.05,0.0092921,30,5.919e-06,0,0
-0.023469,-1.667,17.077,0.008665,30,5.9727e-06,0,0
-0.023469,-1.4105,17.104,0.008039,30,6.0272e-06,0,0
-0.023469,-1.1541,17.132,0.007414,30,6.0824e-06,0,0
-0.023469,-0.8976,17.16,0.0067902,30,6.1384e-06,0,0
-0.023469,-0.64114,17.189,0.0061674,30,6.1952e-06,0,0
-0.023469,-0.38468,17.217,0.0055458,30,6.2527e-06,0,0
-0.023469,-0.12823,17.247,0.0049254,30,6.3111e-06,0,0
-0.023469,0.12823,17.276,0.0043061,30,6.3703e-06,0,0
-0.023469,0.38468,17.306,0.0036881,30,6.4303e-06,0,0
-0.023469,0.64114,17.337,0.0030713,30,6.4912e-06,0,0
-0.023469,0.8976,17.368,0.0024558,30,6.5529e-06,0,0
-0.023469,1.1541,17.399,0.0018416,30,6.6156e-06,0,0
-0.023469,1.4105,17.431,0.0012287,30,6.6791e-06,0,0
-0.023469,1.667,17.464,0.00061723,30,6.7435e-06,0,0
-0.023469,1.9234,17.496,7.15e-06,30,6.8089e-06,0,0
-0.023469,2.1799,17.53,-0.00060148,30,6.8753e-06,0,0
-0.023469,2.4363,17.563,-0.0012086,30,6.9426e-06,0,0
-0.023469,2.6928,17.598,-0.0018143,30,7.0109e-06,0,0
-0.023469,2.9493,17.632,-0.0024184,30,7.0802e-06,0,0
-0.023469,3.2057,17.668,-0.0030209,30,7.1506e-06,0,0
-0.023469,3.4622,17.703,-0.0036218,30,7.222e-06,0,0
-0.023469,3.7186,17.74,-0.004221,30,7.2945e-06,0,0
-0.023469,3.9751,17.777,-0.0048184,30,7.3681e-06,0,0
-0.023469,4.2315,17.814,-0.0054142,30,7.4428e-06,0,0
-0.023469,4.488,17.852,-0.0060081,30,7.5186e-06,0,0
-0.023469,4.7444,17.891,-0.0066002,30,7.5956e-06,0,0
-0.023469,5.0009,17.93,-0.0071904,30,7.6738e-06,0,0
-0.023469,5.2574,17.97,-0.0077786,30,7.7532e-06,0,0
-0.023469,5.5138,18.01,-0.0083649,30,7.8339e-06,0,0
-0.023469,5.7703,18.051,-0.0089491,30,7.9158e-06,0,0
-0.023469,6.0267,18.093,-0.0095312,30,7.999e-06,0,0
-0.023469,6.2832,18.136,-0.010111,30,8.0835e-06,0,0
-0.021429,-6.2832,15.382,0.020166,30,5.2214e-06,0,0
-0.021429,-6.0267,15.403,0.019525,30,5.2655e-06,0,0
-0.021429,-5.7703,15.425,0.018885,30,5.31e-06,0,0
-0.021429,-5.5138,15.447,0.018246,30,5.3552e-06,0,0
-0.021429,-5.2574,15.469,0.017608,30,5.4009e-06,0,0
-0.021429,-5.0009,15.491,0.01697,30,5.4472e-06,0,0
-0.021429,-4.7444,15.514,0.016333,30,5.4941e-06,0,0
-0.021429,-4.488,15.537,0.015697,30,5.5416e-06,0,0
-0.021429,-4.2315,15.56,0.015062,30,5.5897e-06,0,0
-0.021429,-3.9751,15.584,0.014428,30,5.6385e-06,0,0
-0.021429,-3.7186,15.608,0.013794,30,5.6879e-06,0,0
-0.021429,-3.4622,15.632,0.013162,30,5.738e-06,0,0
-0.021429,-3.2057,15.656,0.01253,30,5.7887e-06,0,0
-0.021429,-2.9493,15.681,0.011899,30,5.8401e-06,0,0
-0.021429,-2.6928,15.706,0.01127,30,5.8922e-06,0,0
-0.021429,-2.4363,15.732,0.010641,30,5.9449e-06,0,0
-0.021429,-2.1799,15.758,0.010013,30,5.9984e-06,0,0
-0.021429,-1.9234,15.784,0.0093861,30,6.0527e-06,0,0
-0.021429,-1.667,15.811,0.0087603,30,6.1076e-06,0,0
-0.021429,-1.4105,15.838,0.0081356,30,6.1633e-06,0,0
-0.021429,-1.1541,15.865,0.007512,30,6.2198e-06,0,0
-0.021429,-0.8976,15.893,0.0068895,30,6.2771e-06,0,0
-0.021429,-0.64114,15.921,0.0062681,30,6.3351e-06,0,0
-0.021429,-0.38468,15.949,0.0056479,30,6.394e-06,0,0
-0.021429,-0.12823,15.978,0.0050289,30,6.4536e-06,0,0
-0.021429,0.12823,16.007,0.0044111,30,6.5142e-06,0,0
-0.021429,0.38468,16.037,0.0037945,30,6.5755e-06,0,0
-0.021429,0.64114,16.067,0.0031793,30,6.6378e-06,0,0
-0.021429,0.8976,16.098,0.0025653,30,6.7009e-06,0,0
-0.021429,1.1541,16.128,0.0019527,30,6.765e-06,0,0
-0.021429,1.4105,16.16,0.0013414,30,6.8299e-06,0,0
-0.021429,1.667,16.192,0.00073156,30,6.8958e-06,0,0
-0.021429,1.9234,16.224,0.00012316,30,6.9627e-06,0,0
-0.021429,2.1799,16.257,-0.00048378,30,7.0306e-06,0,0
-0.021429,2.4363,16.29,-0.0010892,30,7.0994e-06,0,0
-0.021429,2.6928,16.324,-0.0016931,30,7.1692e-06,0,0
-0.021429,2.9493,16.358,-0.0022954,30,7.2401e-06,0,0
-0.021429,3.2057,16.393,-0.002896,30,7.3121e-06,0,0
-0.021429,3.4622,16.428,-0.003495,30,7.3851e-06,0,0
-0.021429,3.7186,16.464,-0.0040923,30,7.4592e-06,0,0
-0.021429,3.9751,16.501,-0.0046879,30,7.5345e-06,0,0
-0.021429,4.2315,16.538,-0.0052816,30,7.6109e-06,0,0
-0.021429,4.488,16.575,-0.0058735,30,7.6884e-06,0,0
-0.021429,4.7444,16.613,-0.0064635,30,7.7672e-06,0,0
-0.021429,5.0009,16.652,-0.0070516,30,7.8471e-06,0,0
-0.021429,5.2574,16.691,-0.0076377,30,7.9283e-06,0,0
-0.021429,5.5138,16.731,-0.0082217,30,8.0108e-06,0,0
-0.021429,5.7703,16.771,-0.0088037,30,8.0946e-06,0,0
-0.021429,6.0267,16.813,-0.0093835,30,8.1797e-06,0,0
-0.021429,6.2832,16.854,-0.0099611,30,8.2661e-06,0,0
-0.019388,-6.2832,14.121,0.02024,30,5.3351e-06,0,0
-0.019388,-6.0267,14.142,0.019601,30,5.3801e-06,0,0
-0.019388,-5.7703,14.163,0.018962,30,5.4256e-06,0,0
-0.019388,-5.5138,14.185,0.018323,30,5.4718e-06,0,0
-0.019388,-5.2574,14.206,0.017686,30,5.5185e-06,0,0
-0.019388,-5.0009,14.228,0.017049,30,5.5658e-06,0,0
-0.019388,-4.7444,14.251,0.016414,30,5.6137e-06,0,0
-0.019388,-4.488,14.273,0.015779,30,5.6623e-06,0,0
-0.019388,-4.2315,14.296,0.015144,30,5.7114e-06,0,0
-0.019388,-3.9751,14.32,0.014511,30,5.7613e-06,0,0
-0.019388,-3.7186,14.343,0.013879,30,5.8117e-06,0,0
-0.019388,-3.4622,14.367,0.013247,30,5.8629e-06,0,0
-0.019388,-3.2057,14.391,0.012617,30,5.9147e-06,0,0
-0.019388,-2.9493,14.416,0.011987,30,5.9672e-06,0,0
-0.019388,-2.6928,14.44,0.011359,30,6.0204e-06,0,0
-0.019388,-2.4363,14.466,0.010731,30,6.0744e-06,0,0
-0.019388,-2.1799,14.491,0.010104,30,6.129e-06,0,0
-0.019388,-1.9234,14.517,0.0094788,30,6.1844e-06,0,0
-0.019388,-1.667,14.543,0.0088543,30,6.2406e-06,0,0
-0.019388,-1.4105,14.57,0.0082308,30,6.2975e-06,0,0
-0.019388,-1.1541,14.597,0.0076085,30,6.3552e-06,0,0
-0.019388,-0.8976,14.624,0.0069874,30,6.4137e-06,0,0
-0.019388,-0.64114,14.652,0.0063673,30,6.473e-06,0,0
-0.019388,-0.38468,14.68,0.0057485,30,6.5332e-06,0,0
-0.019388,-0.12823,14.708,0.0051309,30,6.5942e-06,0,0
-0.019388,0.12823,14.737,0.0045146,30,6.656e-06,0,0
-0.019388,0.38468,14.766,0.0038995,30,6.7187e-06,0,0
-0.019388,0.64114,14.796,0.0032857,30,6.7823e-06,0,0
-0.019388,0.8976,14.826,0.0026733,30,6.8468e-06,0,0
-0.019388,1.1541,14.856,0.0020622,30,6.9123e-06,0,0
-0.019388,1.4105,14.887,0.0014525,30,6.9786e-06,0,0
-0.019388,1.667,14.919,0.00084427,30,7.046e-06,0,0
-0.019388,1.9234,14.951,0.00023751,30,7.1143e-06,0,0
-0.019388,2.1799,14.983,-0.00036775,30,7.1836e-06,0,0
-0.019388,2.4363,15.016,-0.00097147,30,7.254e-06,0,0
-0.019388,2.6928,15.049,-0.0015736,30,7.3253e-06,0,0
-0.019388,2.9493,15.083,-0.0021741,30,7.3978e-06,0,0
-0.019388,3.2057,15.117,-0.002773,30,7.4713e-06,0,0
-0.019388,3.4622,15.152,-0.0033701,30,7.5459e-06,0,0
-0.019388,3.7186,15.187,-0.0039655,30,7.6216e-06,0,0
-0.019388,3.9751,15.223,-0.0045591,30,7.6985e-06,0,0
-0.019388,4.2315,15.259,-0.0051509,30,7.7766e-06,0,0
-0.019388,4.488,15.296,-0.0057408,30,7.8558e-06,0,0
