-0.035714,4.7444,22.484,0.0043928,90,6.5185e-06,0,0
-0.035714,5.0009,22.569,0.0037289,90,6.5856e-06,0,0
-0.035714,5.2574,22.655,0.0030724,90,6.6537e-06,0,0
-0.035714,5.5138,22.742,0.0024236,90,6.7229e-06,0,0
-0.035714,5.7703,22.83,0.0017827,90,6.7932e-06,0,0
-0.035714,6.0267,22.92,0.00115,90,6.8647e-06,0,0
-0.035714,6.2832,23.011,0.00052553,90,6.9372e-06,0,0
-0.033673,-6.2832,18.921,0.03838,90,4.5063e-06,0,0
-0.033673,-6.0267,18.967,0.037522,90,4.5443e-06,0,0
-0.033673,-5.7703,19.013,0.036666,90,4.5828e-06,0,0
-0.033673,-5.5138,19.06,0.035814,90,4.6217e-06,0,0
-0.033673,-5.2574,19.108,0.034965,90,4.6612e-06,0,0
-0.033673,-5.0009,19.156,0.034119,90,4.7011e-06,0,0
-0.033673,-4.7444,19.205,0.033276,90,4.7416e-06,0,0
-0.033673,-4.488,19.255,0.032436,90,4.7826e-06,0,0
-0.033673,-4.2315,19.305,0.031599,90,4.8242e-06,0,0
-0.033673,-3.9751,19.356,0.030766,90,4.8663e-06,0,0
-0.033673,-3.7186,19.408,0.029935,90,4.9089e-06,0,0
-0.033673,-3.4622,19.46,0.029109,90,4.9521e-06,0,0
-0.033673,-3.2057,19.513,0.028286,90,4.9959e-06,0,0
-0.033673,-2.9493,19.566,0.027466,90,5.0402e-06,0,0
-0.033673,-2.6928,19.621,0.026651,90,5.0852e-06,0,0
-0.033673,-2.4363,19.676,0.025839,90,5.1307e-06,0,0
-0.033673,-2.1799,19.732,0.025031,90,5.1769e-06,0,0
-0.033673,-1.9234,19.788,0.024226,90,5.2237e-06,0,0
-0.033673,-1.667,19.846,0.023426,90,5.2711e-06,0,0
-0.033673,-1.4105,19.904,0.02263,90,5.3192e-06,0,0
-0.033673,-1.1541,19.963,0.021838,90,5.3679e-06,0,0
-0.033673,-0.8976,20.023,0.021051,90,5.4174e-06,0,0
-0.033673,-0.64114,20.083,0.020268,90,5.4675e-06,0,0
-0.033673,-0.38468,20.145,0.019489,90,5.5182e-06,0,0
-0.033673,-0.12823,20.207,0.018715,90,5.5698e-06,0,0
-0.033673,0.12823,20.27,0.017946,90,5.622e-06,0,0
-0.033673,0.38468,20.334,0.017182,90,5.675e-06,0,0
-0.033673,0.64114,20.399,0.016423,90,5.7287e-06,0,0
-0.033673,0.8976,20.465,0.015668,90,5.7832e-06,0,0
-0.033673,1.1541,20.532,0.014919,90,5.8384e-06,0,0
-0.033673,1.4105,20.6,0.014175,90,5.8945e-06,0,0
-0.033673,1.667,20.669,0.013437,90,5.9514e-06,0,0
-0.033673,1.9234,20.739,0.012705,90,6.0091e-06,0,0
-0.033673,2.1799,20.809,0.011978,90,6.0676e-06,0,0
-0.033673,2.4363,20.881,0.011256,90,6.1271e-06,0,0
-0.033673,2.6928,20.954,0.010541,90,6.1873e-06,0,0
-0.033673,2.9493,21.028,0.0098324,90,6.2485e-06,0,0
-0.033673,3.2057,21.103,0.0091297,90,6.3106e-06,0,0
-0.033673,3.4622,21.18,0.0084336,90,6.3736e-06,0,0
-0.033673,3.7186,21.257,0.0077441,90,6.4376e-06,0,0
-0.033673,3.9751,21.335,0.0070614,90,6.5025e-06,0,0
-0.033673,4.2315,21.415,0.0063856,90,6.5685e-06,0,0
-0.033673,4.488,21.496,0.005717,90,6.6354e-06,0,0
-0.033673,4.7444,21.578,0.0050558,90,6.7034e-06,0,0
-0.033673,5.0009,21.662,0.004402,90,6.7724e-06,0,0
-0.033673,5.2574,21.747,0.003756,90,6.8425e-06,0,0
-0.033673,5.5138,21.833,0.0031179,90,6.9136e-06,0,0
-0.033673,5.7703,21.92,0.002488,90,6.9859e-06,0,0
-0.033673,6.0267,22.009,0.0018664,90,7.0594e-06,0,0
-0.033673,6.2832,22.099,0.0012533,90,7.134e-06,0,0
-0.031633,-6.2832,18.042,0.038741,90,4.6292e-06,0,0
-0.031633,-6.0267,18.088,0.037887,90,4.6682e-06,0,0
-0.031633,-5.7703,18.134,0.037037,90,4.7078e-06,0,0
-0.031633,-5.5138,18.18,0.036189,90,4.7478e-06,0,0
-0.031633,-5.2574,18.227,0.035345,90,4.7883e-06,0,0
-0.031633,-5.0009,18.275,0.034504,90,4.8294e-06,0,0
-0.031633,-4.7444,18.324,0.033666,90,4.871e-06,0,0
-0.031633,-4.488,18.373,0.032831,90,4.9131e-06,0,0
-0.031633,-4.2315,18.422,0.031999,90,4.9558e-06,0,0
-0.031633,-3.9751,18.473,0.031171,90,4.999e-06,0,0
-0.031633,-3.7186,18.524,0.030346,90,5.0428e-06,0,0
-0.031633,-3.4622,18.575,0.029525,90,5.0872e-06,0,0
-0.031633,-3.2057,18.628,0.028708,90,5.1321e-06,0,0
-0.031633,-2.9493,18.681,0.027894,90,5.1777e-06,0,0
-0.031633,-2.6928,18.734,0.027084,90,5.2239e-06,0,0
-0.031633,-2.4363,18.789,0.026278,90,5.2707e-06,0,0
-0.031633,-2.1799,18.844,0.025475,90,5.3181e-06,0,0
-0.031633,-1.9234,18.9,0.024677,90,5.3662e-06,0,0
-0.031633,-1.667,18.957,0.023883,90,5.4149e-06,0,0
-0.031633,-1.4105,19.014,0.023094,90,5.4643e-06,0,0
-0.031633,-1.1541,19.073,0.022308,90,5.5143e-06,0,0
-0.031633,-0.8976,19.132,0.021527,90,5.5651e-06,0,0
-0.031633,-0.64114,19.192,0.020751,90,5.6166e-06,0,0
-0.031633,-0.38468,19.252,0.019979,90,5.6688e-06,0,0
-0.031633,-0.12823,19.314,0.019212,90,5.7217e-06,0,0
-0.031633,0.12823,19.376,0.01845,90,5.7753e-06,0,0
-0.031633,0.38468,19.44,0.017693,90,5.8297e-06,0,0
-0.031633,0.64114,19.504,0.01694,90,5.8849e-06,0,0
-0.031633,0.8976,19.569,0.016194,90,5.9409e-06,0,0
-0.031633,1.1541,19.635,0.015452,90,5.9977e-06,0,0
-0.031633,1.4105,19.702,0.014716,90,6.0553e-06,0,0
-0.031633,1.667,19.77,0.013986,90,6.1137e-06,0,0
-0.031633,1.9234,19.839,0.013261,90,6.173e-06,0,0
-0.031633,2.1799,19.909,0.012542,90,6.2331e-06,0,0
-0.031633,2.4363,19.98,0.011829,90,6.2942e-06,0,0
-0.031633,2.6928,20.052,0.011123,90,6.3561e-06,0,0
-0.031633,2.9493,20.126,0.010422,90,6.419e-06,0,0
-0.031633,3.2057,20.2,0.0097285,90,6.4827e-06,0,0
-0.031633,3.4622,20.275,0.0090413,90,6.5475e-06,0,0
-0.031633,3.7186,20.352,0.008361,90,6.6132e-06,0,0
-0.031633,3.9751,20.429,0.0076876,90,6.6799e-06,0,0
-0.031633,4.2315,20.508,0.0070214,90,6.7476e-06,0,0
-0.031633,4.488,20.588,0.0063626,90,6.8164e-06,0,0
-0.031633,4.7444,20.67,0.0057113,90,6.8862e-06,0,0
-0.031633,5.0009,20.752,0.0050677,90,6.9571e-06,0,0
-0.031633,5.2574,20.836,0.0044321,90,7.0291e-06,0,0
-0.031633,5.5138,20.921,0.0038045,90,7.1022e-06,0,0
-0.031633,5.7703,21.007,0.0031854,90,7.1765e-06,0,0
-0.031633,6.0267,21.095,0.0025748,90,7.2519e-06,0,0
-0.031633,6.2832,21.184,0.001973,90,7.3285e-06,0,0
-0.029592,-6.2832,17.162,0.039098,90,4.7507e-06,0,0
-0.029592,-6.0267,17.207,0.038249,90,4.7907e-06,0,0
-0.029592,-5.7703,17.252,0.037403,90,4.8313e-06,0,0
-0.029592,-5.5138,17.298,0.03656,90,4.8724e-06,0,0
-0.029592,-5.2574,17.345,0.035721,90,4.914e-06,0,0
-0.029592,-5.0009,17.392,0.034884,90,4.9561e-06,0,0
-0.029592,-4.7444,17.44,0.034051,90,4.9988e-06,0,0
-0.029592,-4.488,17.488,0.033221,90,5.042e-06,0,0
-0.029592,-4.2315,17.537,0.032395,90,5.0858e-06,0,0
-0.029592,-3.9751,17.587,0.031572,90,5.1302e-06,0,0
-0.029592,-3.7186,17.637,0.030752,90,5.1751e-06,0,0
-0.029592,-3.4622,17.688,0.029937,90,5.2207e-06,0,0
-0.029592,-3.2057,17.74,0.029124,90,5.2668e-06,0,0
-0.029592,-2.9493,17.793,0.028316,90,5.3136e-06,0,0
-0.029592,-2.6928,17.846,0.027512,90,5.361e-06,0,0
-0.029592,-2.4363,17.9,0.026711,90,5.409e-06,0,0
-0.029592,-2.1799,17.954,0.025915,90,5.4576e-06,0,0
-0.029592,-1.9234,18.009,0.025123,90,5.507e-06,0,0
-0.029592,-1.667,18.065,0.024335,90,5.557e-06,0,0
-0.029592,-1.4105,18.122,0.023552,90,5.6077e-06,0,0
-0.029592,-1.1541,18.18,0.022772,90,5.6591e-06,0,0
-0.029592,-0.8976,18.238,0.021998,90,5.7111e-06,0,0
-0.029592,-0.64114,18.297,0.021228,90,5.764e-06,0,0
-0.029592,-0.38468,18.357,0.020463,90,5.8175e-06,0,0
-0.029592,-0.12823,18.418,0.019703,90,5.8718e-06,0,0
-0.029592,0.12823,18.48,0.018947,90,5.9269e-06,0,0
-0.029592,0.38468,18.543,0.018197,90,5.9827e-06,0,0
-0.029592,0.64114,18.606,0.017452,90,6.0394e-06,0,0
-0.029592,0.8976,18.671,0.016713,90,6.0968e-06,0,0
-0.029592,1.1541,18.736,0.015979,90,6.1551e-06,0,0
-0.029592,1.4105,18.802,0.01525,90,6.2142e-06,0,0
-0.029592,1.667,18.869,0.014528,90,6.2741e-06,0,0
-0.029592,1.9234,18.938,0.013811,90,6.335e-06,0,0
-0.029592,2.1799,19.007,0.0131,90,6.3967e-06,0,0
-0.029592,2.4363,19.077,0.012395,90,6.4593e-06,0,0
-0.029592,2.6928,19.148,0.011697,90,6.5229e-06,0,0
-0.029592,2.9493,19.22,0.011005,90,6.5874e-06,0,0
-0.029592,3.2057,19.294,0.01032,90,6.6529e-06,0,0
-0.029592,3.4622,19.368,0.009642,90,6.7193e-06,0,0
-0.029592,3.7186,19.444,0.0089707,90,6.7867e-06,0,0
-0.029592,3.9751,19.521,0.0083066,90,6.8552e-06,0,0
-0.029592,4.2315,19.599,0.0076499,90,6.9247e-06,0,0
-0.029592,4.488,19.678,0.0070006,90,6.9953e-06,0,0
-0.029592,4.7444,19.758,0.0063592,90,7.0669e-06,0,0
-0.029592,5.0009,19.839,0.0057256,90,7.1397e-06,0,0
-0.029592,5.2574,19.922,0.0051002,90,7.2135e-06,0,0
-0.029592,5.5138,20.006,0.0044831,90,7.2886e-06,0,0
-0.029592,5.7703,20.092,0.0038747,90,7.3648e-06,0,0
-0.029592,6.0267,20.179,0.003275,90,7.4422e-06,0,0
-0.029592,6.2832,20.267,0.0026843,90,7.5209e-06,0,0
-0.027551,-6.2832,16.279,0.039451,90,4.8707e-06,0,0
-0.027551,-6.0267,16.324,0.038606,90,4.9118e-06,0,0
-0.027551,-5.7703,16.369,0.037765,90,4.9533e-06,0,0
-0.027551,-5.5138,16.414,0.036927,90,4.9955e-06,0,0
-0.027551,-5.2574,16.46,0.036092,90,5.0381e-06,0,0
-0.027551,-5.0009,16.507,0.03526,90,5.0813e-06,0,0
-0.027551,-4.7444,16.554,0.034432,90,5.125e-06,0,0
-0.027551,-4.488,16.602,0.033607,90,5.1694e-06,0,0
-0.027551,-4.2315,16.65,0.032785,90,5.2143e-06,0,0
-0.027551,-3.9751,16.7,0.031968,90,5.2598e-06,0,0
-0.027551,-3.7186,16.749,0.031153,90,5.3058e-06,0,0
-0.027551,-3.4622,16.8,0.030343,90,5.3525e-06,0,0
-0.027551,-3.2057,16.851,0.029536,90,5.3998e-06,0,0
-0.027551,-2.9493,16.903,0.028733,90,5.4478e-06,0,0
-0.027551,-2.6928,16.955,0.027935,90,5.4964e-06,0,0
-0.027551,-2.4363,17.008,0.02714,90,5.5456e-06,0,0
-0.027551,-2.1799,17.062,0.02635,90,5.5955e-06,0,0
-0.027551,-1.9234,17.117,0.025563,90,5.6461e-06,0,0
-0.027551,-1.667,17.172,0.024781,90,5.6974e-06,0,0
-0.027551,-1.4105,17.228,0.024004,90,5.7493e-06,0,0
-0.027551,-1.1541,17.285,0.023231,90,5.802e-06,0,0
-0.027551,-0.8976,17.343,0.022463,90,5.8554e-06,0,0
-0.027551,-0.64114,17.401,0.021699,90,5.9096e-06,0,0
-0.027551,-0.38468,17.46,0.020941,90,5.9645e-06,0,0
-0.027551,-0.12823,17.521,0.020187,90,6.0201e-06,0,0
-0.027551,0.12823,17.581,0.019439,90,6.0766e-06,0,0
-0.027551,0.38468,17.643,0.018696,90,6.1339e-06,0,0
-0.027551,0.64114,17.706,0.017958,90,6.1919e-06,0,0
-0.027551,0.8976,17.77,0.017226,90,6.2508e-06,0,0
-0.027551,1.1541,17.834,0.016499,90,6.3106e-06,0,0
-0.027551,1.4105,17.9,0.015778,90,6.3712e-06,0,0
-0.027551,1.667,17.966,0.015063,90,6.4326e-06,0,0
-0.027551,1.9234,18.033,0.014354,90,6.495e-06,0,0
-0.027551,2.1799,18.102,0.013651,90,6.5583e-06,0,0
-0.027551,2.4363,18.171,0.012955,90,6.6225e-06,0,0
-0.027551,2.6928,18.241,0.012265,90,6.6877e-06,0,0
-0.027551,2.9493,18.313,0.011581,90,6.7538e-06,0,0
-0.027551,3.2057,18.385,0.010905,90,6.8209e-06,0,0
-0.027551,3.4622,18.459,0.010235,90,6.889e-06,0,0
-0.027551,3.7186,18.533,0.0095731,90,6.9582e-06,0,0
-0.027551,3.9751,18.609,0.0089181,90,7.0284e-06,0,0
-0.027551,4.2315,18.686,0.0082707,90,7.0996e-06,0,0
-0.027551,4.488,18.764,0.0076309,90,7.172e-06,0,0
-0.027551,4.7444,18.843,0.0069992,90,7.2454e-06,0,0
-0.027551,5.0009,18.924,0.0063755,90,7.32e-06,0,0
-0.027551,5.2574,19.006,0.0057602,90,7.3958e-06,0,0
-0.027551,5.5138,19.089,0.0051535,90,7.4727e-06,0,0
-0.027551,5.7703,19.173,0.0045556,90,7.5508e-06,0,0
-0.027551,6.0267,19.259,0.0039666,90,7.6302e-06,0,0
-0.027551,6.2832,19.346,0.003387,90,7.7108e-06,0,0
-0.02551,-6.2832,15.395,0.039799,90,4.9892e-06,0,0
-0.02551,-6.0267,15.439,0.038959,90,5.0313e-06,0,0
-0.02551,-5.7703,15.483,0.038122,90,5.0738e-06,0,0
-0.02551,-5.5138,15.528,0.037289,90,5.117e-06,0,0
-0.02551,-5.2574,15.574,0.036458,90,5.1607e-06,0,0
-0.02551,-5.0009,15.62,0.035631,90,5.2049e-06,0,0
-0.02551,-4.7444,15.666,0.034808,90,5.2497e-06,0,0
-0.02551,-4.488,15.714,0.033988,90,5.2951e-06,0,0
-0.02551,-4.2315,15.761,0.033171,90,5.3411e-06,0,0
-0.02551,-3.9751,15.81,0.032358,90,5.3877e-06,0,0
-0.02551,-3.7186,15.859,0.031549,90,5.4349e-06,0,0
-0.02551,-3.4622,15.909,0.030744,90,5.4827e-06,0,0
-0.02551,-3.2057,15.959,0.029943,90,5.5312e-06,0,0
-0.02551,-2.9493,16.01,0.029145,90,5.5803e-06,0,0
-0.02551,-2.6928,16.062,0.028352,90,5.6301e-06,0,0
-0.02551,-2.4363,16.115,0.027563,90,5.6805e-06,0,0
-0.02551,-2.1799,16.168,0.026778,90,5.7316e-06,0,0
-0.02551,-1.9234,16.222,0.025998,90,5.7834e-06,0,0
-0.02551,-1.667,16.276,0.025222,90,5.8359e-06,0,0
-0.02551,-1.4105,16.332,0.024451,90,5.8892e-06,0,0
-0.02551,-1.1541,16.388,0.023684,90,5.9431e-06,0,0
-0.02551,-0.8976,16.445,0.022922,90,5.9979e-06,0,0
-0.02551,-0.64114,16.502,0.022165,90,6.0533e-06,0,0
-0.02551,-0.38468,16.561,0.021413,90,6.1096e-06,0,0
-0.02551,-0.12823,16.62,0.020666,90,6.1666e-06,0,0
-0.02551,0.12823,16.681,0.019924,90,6.2244e-06,0,0
-0.02551,0.38468,16.742,0.019188,90,6.2831e-06,0,0
-0.02551,0.64114,16.803,0.018457,90,6.3425e-06,0,0
-0.02551,0.8976,16.866,0.017732,90,6.4029e-06,0,0
-0.02551,1.1541,16.93,0.017013,90,6.4641e-06,0,0
-0.02551,1.4105,16.994,0.016299,90,6.5261e-06,0,0
-0.02551,1.667,17.06,0.015592,90,6.5891e-06,0,0
-0.02551,1.9234,17.126,0.01489,90,6.653e-06,0,0
-0.02551,2.1799,17.194,0.014195,90,6.7178e-06,0,0
-0.02551,2.4363,17.262,0.013507,90,6.7836e-06,0,0
-0.02551,2.6928,17.332,0.012825,90,6.8504e-06,0,0
-0.02551,2.9493,17.402,0.01215,90,6.9181e-06,0,0
-0.02551,3.2057,17.474,0.011482,90,6.9868e-06,0,0
-0.02551,3.4622,17.546,0.010821,90,7.0566e-06,0,0
-0.02551,3.7186,17.62,0.010168,90,7.1274e-06,0,0
-0.02551,3.9751,17.695,0.0095218,90,7.1993e-06,0,0
-0.02551,4.2315,17.771,0.0088836,90,7.2723e-06,0,0
-0.02551,4.488,17.848,0.0082533,90,7.3464e-06,0,0
-0.02551,4.7444,17.926,0.0076311,90,7.4217e-06,0,0
-0.02551,5.0009,18.006,0.0070172,90,7.4981e-06,0,0
-0.02551,5.2574,18.086,0.0064119,90,7.5757e-06,0,0
-0.02551,5.5138,18.168,0.0058154,90,7.6545e-06,0,0
-0.02551,5.7703,18.252,0.0052279,90,7.7345e-06,0,0
-0.02551,6.0267,18.336,0.0046496,90,7.8158e-06,0,0
-0.02551,6.2832,18.422,0.0040808,90,7.8984e-06,0,0
-0.023469,-6.2832,14.509,0.040143,90,5.1061e-06,0,0
-0.023469,-6.0267,14.552,0.039307,90,5.1492e-06,0,0
-0.023469,-5.7703,14.596,0.038475,90,5.1928e-06,0,0
-0.023469,-5.5138,14.64,0.037646,90,5.2369e-06,0,0
-0.023469,-5.2574,14.685,0.03682,90,5.2816e-06,0,0
-0.023469,-5.0009,14.731,0.035997,90,5.3269e-06,0,0
-0.023469,-4.7444,14.777,0.035179,90,5.3728e-06,0,0
-0.023469,-4.488,14.823,0.034363,90,5.4192e-06,0,0
-0.023469,-4.2315,14.87,0.033552,90,5.4663e-06,0,0
-0.023469,-3.9751,14.918,0.032744,90,5.514e-06,0,0
-0.023469,-3.7186,14.967,0.03194,90,5.5623e-06,0,0
-0.023469,-3.4622,15.016,0.03114,90,5.6112e-06,0,0
-0.023469,-3.2057,15.066,0.030344,90,5.6608e-06,0,0
-0.023469,-2.9493,15.116,0.029552,90,5.7111e-06,0,0
-0.023469,-2.6928,15.167,0.028764,90,5.762e-06,0,0
-0.023469,-2.4363,15.219,0.027981,90,5.8136e-06,0,0
-0.023469,-2.1799,15.271,0.027202,90,5.866e-06,0,0
-0.023469,-1.9234,15.325,0.026427,90,5.919e-06,0,0
-0.023469,-1.667,15.378,0.025657,90,5.9727e-06,0,0
-0.023469,-1.4105,15.433,0.024891,90,6.0272e-06,0,0
-0.023469,-1.1541,15.488,0.024131,90,6.0824e-06,0,0
-0.023469,-0.8976,15.545,0.023375,90,6.1384e-06,0,0
-0.023469,-0.64114,15.602,0.022624,90,6.1952e-06,0,0
-0.023469,-0.38468,15.659,0.021879,90,6.2527e-06,0,0
-0.023469,-0.12823,15.718,0.021138,90,6.3111e-06,0,0
-0.023469,0.12823,15.777,0.020403,90,6.3703e-06,0,0
-0.023469,0.38468,15.837,0.019674,90,6.4303e-06,0,0
-0.023469,0.64114,15.898,0.01895,90,6.4912e-06,0,0
-0.023469,0.8976,15.96,0.018232,90,6.5529e-06,0,0
-0.023469,1.1541,16.023,0.017519,90,6.6156e-06,0,0
-0.023469,1.4105,16.087,0.016813,90,6.6791e-06,0,0
-0.023469,1.667,16.152,0.016113,90,6.7435e-06,0,0
-0.023469,1.9234,16.217,0.01542,90,6.8089e-06,0,0
-0.023469,2.1799,16.284,0.014732,90,6.8753e-06,0,0
-0.023469,2.4363,16.351,0.014052,90,6.9426e-06,0,0
-0.023469,2.6928,16.42,0.013378,90,7.0109e-06,0,0
-0.023469,2.9493,16.489,0.012711,90,7.0802e-06,0,0
-0.023469,3.2057,16.56,0.012052,90,7.1506e-06,0,0
-0.023469,3.4622,16.631,0.011399,90,7.222e-06,0,0
-0.023469,3.7186,16.704,0.010755,90,7.2945e-06,0,0
-0.023469,3.9751,16.778,0.010118,90,7.3681e-06,0,0
-0.023469,4.2315,16.853,0.0094885,90,7.4428e-06,0,0
-0.023469,4.488,16.929,0.0088674,90,7.5186e-06,0,0
-0.023469,4.7444,17.006,0.0082547,90,7.5956e-06,0,0
-0.023469,5.0009,17.085,0.0076505,90,7.6738e-06,0,0
-0.023469,5.2574,17.164,0.0070551,90,7.7532e-06,0,0
-0.023469,5.5138,17.245,0.0064686,90,7.8339e-06,0,0
-0.023469,5.7703,17.327,0.0058913,90,7.9158e-06,0,0
-0.023469,6.0267,17.411,0.0053235,90,7.999e-06,0,0
-0.023469,6.2832,17.496,0.0047654,90,8.0835e-06,0,0
-0.021429,-6.2832,13.621,0.040482,90,5.2214e-06,0,0
-0.021429,-6.0267,13.664,0.03965,90,5.2655e-06,0,0
-0.021429,-5.7703,13.707,0.038822,90,5.31e-06,0,0
-0.021429,-5.5138,13.751,0.037998,90,5.3552e-06,0,0
-0.021429,-5.2574,13.795,0.037176,90,5.4009e-06,0,0
-0.021429,-5.0009,13.84,0.036359,90,5.4472e-06,0,0
-0.021429,-4.7444,13.885,0.035545,90,5.4941e-06,0,0
-0.021429,-4.488,13.931,0.034734,90,5.5416e-06,0,0
-0.021429,-4.2315,13.977,0.033927,90,5.5897e-06,0,0
-0.021429,-3.9751,14.025,0.033125,90,5.6385e-06,0,0
-0.021429,-3.7186,14.072,0.032326,90,5.6879e-06,0,0
-0.021429,-3.4622,14.121,0.031531,90,5.738e-06,0,0
-0.021429,-3.2057,14.17,0.03074,90,5.7887e-06,0,0
-0.021429,-2.9493,14.22,0.029953,90,5.8401e-06,0,0
-0.021429,-2.6928,14.27,0.029171,90,5.8922e-06,0,0
-0.021429,-2.4363,14.321,0.028393,90,5.9449e-06,0,0
-0.021429,-2.1799,14.373,0.027619,90,5.9984e-06,0,0
-0.021429,-1.9234,14.425,0.02685,90,6.0527e-06,0,0
-0.021429,-1.667,14.478,0.026086,90,6.1076e-06,0,0
-0.021429,-1.4105,14.532,0.025326,90,6.1633e-06,0,0
-0.021429,-1.1541,14.587,0.024572,90,6.2198e-06,0,0
-0.021429,-0.8976,14.642,0.023822,90,6.2771e-06,0,0
-0.021429,-0.64114,14.698,0.023077,90,6.3351e-06,0,0
-0.021429,-0.38468,14.755,0.022338,90,6.394e-06,0,0
-0.021429,-0.12823,14.813,0.021604,90,6.4536e-06,0,0
-0.021429,0.12823,14.872,0.020876,90,6.5142e-06,0,0
-0.021429,0.38468,14.931,0.020153,90,6.5755e-06,0,0
-0.021429,0.64114,14.991,0.019436,90,6.6378e-06,0,0
-0.021429,0.8976,15.052,0.018725,90,6.7009e-06,0,0
-0.021429,1.1541,15.114,0.018019,90,6.765e-06,0,0
-0.021429,1.4105,15.177,0.01732,90,6.8299e-06,0,0
-0.021429,1.667,15.241,0.016628,90,6.8958e-06,0,0
-0.021429,1.9234,15.305,0.015942,90,6.9627e-06,0,0
-0.021429,2.1799,15.371,0.015262,90,7.0306e-06,0,0
-0.021429,2.4363,15.438,0.014589,90,7.0994e-06,0,0
-0.021429,2.6928,15.505,0.013923,90,7.1692e-06,0,0
-0.021429,2.9493,15.574,0.013265,90,7.2401e-06,0,0
-0.021429,3.2057,15.643,0.012614,90,7.3121e-06,0,0
-0.021429,3.4622,15.714,0.01197,90,7.3851e-06,0,0
-0.021429,3.7186,15.786,0.011334,90,7.4592e-06,0,0
-0.021429,3.9751,15.858,0.010705,90,7.5345e-06,0,0
-0.021429,4.2315,15.932,0.010085,90,7.6109e-06,0,0
-0.021429,4.488,16.007,0.0094732,90,7.6884e-06,0,0
-0.021429,4.7444,16.083,0.0088698,90,7.7672e-06,0,0
-0.021429,5.0009,16.161,0.0082751,90,7.8471e-06,0,0
-0.021429,5.2574,16.239,0.0076894,90,7.9283e-06,0,0
-0.021429,5.5138,16.319,0.0071128,90,8.0108e-06,0,0
-0.021429,5.7703,16.4,0.0065457,90,8.0946e-06,0,0
-0.021429,6.0267,16.482,0.0059882,90,8.1797e-06,0,0
-0.021429,6.2832,16.566,0.0054407,90,8.2661e-06,0,0
-0.019388,-6.2832,12.731,0.040816,90,5.3351e-06,0,0
-0.019388,-6.0267,12.773,0.039989,90,5.3801e-06,0,0
-0.019388,-5.7703,12.816,0.039165,90,5.4256e-06,0,0
-0.019388,-5.5138,12.859,0.038345,90,5.4718e-06,0,0
-0.019388,-5.2574,12.902,0.037528,90,5.5185e-06,0,0
-0.019388,-5.0009,12.947,0.036715,90,5.5658e-06,0,0
-0.019388,-4.7444,12.991,0.035905,90,5.6137e-06,0,0
-0.019388,-4.488,13.037,0.0351,90,5.6623e-06,0,0
-0.019388,-4.2315,13.082,0.034298,90,5.7114e-06,0,0
-0.019388,-3.9751,13.129,0.0335,90,5.7613e-06,0,0
-0.019388,-3.7186,13.176,0.032706,90,5.8117e-06,0,0
-0.019388,-3.4622,13.224,0.031916,90,5.8629e-06,0,0
-0.019388,-3.2057,13.272,0.03113,90,5.9147e-06,0,0
-0.019388,-2.9493,13.321,0.030348,90,5.9672e-06,0,0
-0.019388,-2.6928,13.371,0.029571,90,6.0204e-06,0,0
-0.019388,-2.4363,13.421,0.028799,90,6.0744e-06,0,0
-0.019388,-2.1799,13.472,0.028031,90,6.129e-06,0,0
-0.019388,-1.9234,13.524,0.027267,90,6.1844e-06,0,0
-0.019388,-1.667,13.576,0.026508,90,6.2406e-06,0,0
-0.019388,-1.4105,13.629,0.025755,90,6.2975e-06,0,0
-0.019388,-1.1541,13.683,0.025006,90,6.3552e-06,0,0
-0.019388,-0.8976,13.738,0.024262,90,6.4137e-06,0,0
-0.019388,-0.64114,13.793,0.023524,90,6.473e-06,0,0
-0.019388,-0.38468,13.849,0.022791,90,6.5332e-06,0,0
-0.019388,-0.12823,13.906,0.022063,90,6.5942e-06,0,0
-0.019388,0.12823,13.964,0.021341,90,6.656e-06,0,0
-0.019388,0.38468,14.022,0.020625,90,6.7187e-06,0,0
-0.019388,0.64114,14.081,0.019915,90,6.7823e-06,0,0
-0.019388,0.8976,14.142,0.01921,90,6.8468e-06,0,0
-0.019388,1.1541,14.203,0.018512,90,6.9123e-06,0,0
-0.019388,1.4105,14.264,0.01782,90,6.9786e-06,0,0
-0.019388,1.667,14.327,0.017135,90,7.046e-06,0,0
-0.019388,1.9234,14.391,0.016456,90,7.1143e-06,0,0
-0.019388,2.1799,14.456,0.015784,90,7.1836e-06,0,0
-0.019388,2.4363,14.521,0.015119,90,7.254e-06,0,0
-0.019388,2.6928,14.588,0.014461,90,7.3253e-06,0,0
-0.019388,2.9493,14.655,0.01381,90,7.3978e-06,0,0
-0.019388,3.2057,14.724,0.013167,90,7.4713e-06,0,0
-0.019388,3.4622,14.794,0.012532,90,7.5459e-06,0,0
-0.019388,3.7186,14.864,0.011904,90,7.6216e-06,0,0
-0.019388,3.9751,14.936,0.011285,90,7.6985e-06,0,0
-0.019388,4.2315,15.009,0.010673,90,7.7766e-06,0,0
-0.019388,4.488,15.083,0.01007,90,7.8558e-06,0,0
-0.019388,4.7444,15.158,0.0094761,90,7.9363e-06,0,0
-0.019388,5.0009,15.234,0.0088908,90,8.018e-06,0,0
-0.019388,5.2574,15.311,0.0083146,90,8.1009e-06,0,0
-0.019388,5.5138,15.39,0.0077478,90,8.1852e-06,0,0
-0.019388,5.7703,15.47,0.0071907,90,8.2708e-06,0,0
